11 1 2 3 4 1 5 7
11 1 -9 3 4 -9 5 6
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 -9 6 4 5 3
11 1 2 3 4 5 6 7
11 1 2 3 4 -9 6 7
11 1 2 3 6 5 6 7
11 1 2 3 4 6 5 7
11 1 3 2 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 6 5 4 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 3 2 4 1 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 -9 6 7
11 1 2 3 4 1 6 7
11 1 3 2 -9 5 6 7
11 1 3 2 4 5 6 7
11 1 2 3 6 5 4 7
11 1 2 4 -9 5 6 7
11 1 3 2 4 6 5 7
11 1 2 3 4 5 6 4
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 -9
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 -9
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 -9 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 3 2 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 5 -9 6 2 7
11 1 2 3 4 5 6 -9
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 3 2 4 5 6 7
11 1 2 3 4 -9 7 6
11 1 2 3 4 5 6 7
11 1 2 3 4 1 7 6
11 1 4 3 5 4 5 7
11 1 2 3 4 5 6 7
11 1 2 3 -9 5 6 7
11 1 2 3 4 5 6 7
11 1 2 6 4 5 2 7
11 1 2 4 3 5 6 7
11 1 2 3 4 5 6 7
11 1 2 4 3 5 6 7
11 1 2 3 4 5 6 7
11 1 3 2 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 7 5 6
11 1 2 -9 3 5 6 7
11 1 2 4 5 6 7 3
11 1 2 3 4 5 6 7
11 1 4 2 3 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 4 3 6 -9 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 -9 5 7
11 1 2 3 5 6 2 7
11 1 2 3 4 5 4 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 3 2 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 5 6 7
11 1 2 3 4 6 5 7
12 1 2 3 4 -9 6 -9
12 1 2 3 4 -9 6 7
12 1 2 -9 4 5 6 7
12 1 2 4 2 6 7 -9
12 2 6 3 4 5 6 7
12 1 2 3 4 5 6 -9
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 3
12 1 2 3 4 5 6 7
12 2 1 3 7 5 6 7
12 1 2 3 4 -9 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 -9 6
12 1 3 2 4 5 6 7
12 1 3 2 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 6 -9 7
12 1 2 5 5 6 7 -9
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 2 1 3 4 7 6 -9
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 2
12 1 2 3 4 5 6 7
12 1 2 3 5 4 6 7
12 2 1 3 4 5 6 7
12 2 1 4 3 5 6 7
12 2 1 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 4 3 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 2
12 1 2 4 3 5 6 7
12 1 2 4 3 5 6 7
12 2 1 3 4 5 6 7
12 1 2 3 4 5 6 7
12 2 1 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 4 3 5 6 7
12 1 2 3 4 6 5 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 3 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 5 4 6 7
12 1 3 4 2 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 3 4 1 2 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 -9 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 4
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 5 4 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 -9 6
12 1 2 3 4 5 6 7
12 1 2 3 4 5 -9 7
12 1 2 3 4 5 6 7
12 1 2 3 5 4 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 7 -9
12 3 2 4 1 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 3 2 4 5 6 7
12 1 2 3 4 6 -9 7
12 1 2 3 4 6 5 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 4 3 6 5 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 6 5 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 -9 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 2 7
12 2 1 3 4 6 5 -9
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
12 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 4 -9 6 -9 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 6 5 -9
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 5 4 6 7
13 1 2 3 4 5 -9 -9
13 1 2 3 4 5 6 2
13 -9 2 3 4 5 6 7
13 1 4 2 3 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 3 4 5 -9 -9 7
13 1 2 3 4 5 6 7
13 1 2 3 4 6 5 7
13 1 2 3 4 5 6 7
13 1 4 3 2 5 -9 7
13 1 2 3 5 6 4 7
13 2 1 4 3 5 6 7
13 1 2 4 3 5 2 6
13 1 2 3 4 5 6 7
13 1 2 3 4 5 2 6
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 5 4 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 5 4 -9 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 3 4 5 6 7 -9
13 1 3 4 5 7 -9 -9
13 1 2 3 4 5 6 7
13 1 4 2 -9 -9 7 -9
13 1 2 3 4 5 -9 7
13 1 3 4 5 6 7 -9
13 1 2 4 3 6 5 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 4 3 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 2 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 7 6
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 7 6
13 2 1 3 5 6 -9 7
13 1 2 3 5 -9 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 -9 5 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 2
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 7 6
13 1 2 4 3 6 7 -9
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 7 6
13 1 2 3 4 6 5 7
13 1 2 3 4 -9 -9 7
13 1 2 3 4 5 6 7
13 1 2 4 6 5 -9 7
13 1 2 3 4 5 6 7
13 1 2 3 6 5 7 6
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 -9 3 6 5 4 -9
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 6 5 -9
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 5 4 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 -9 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 5 4 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 -9 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
13 1 2 5 3 4 6 7
13 1 2 3 5 4 6 -9
13 1 2 3 4 5 6 7
13 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 5 4 6 7
14 1 2 3 4 5 7 6
14 1 2 3 2 5 6 7
14 1 2 3 4 5 -9 7
14 1 -9 3 4 5 6 7
14 1 2 4 3 5 6 7
14 1 2 3 4 6 5 7
14 1 2 3 4 5 6 7
14 1 2 3 4 2 5 6
14 1 3 -9 2 4 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 -9 7
14 1 2 3 4 5 6 7
14 1 3 2 4 5 6 7
14 1 2 5 4 3 6 7
14 1 2 3 4 5 -9 -9
14 3 4 1 2 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 -9 7
14 -9 2 3 4 5 6 7
14 1 -9 -9 4 6 5 7
14 3 2 1 4 5 6 7
14 1 4 3 2 5 6 7
14 1 2 4 5 -9 -9 -9
14 1 2 3 -9 4 5 6
14 1 2 3 4 5 6 7
14 1 2 3 4 6 5 -9
14 1 2 3 4 5 6 7
14 1 3 2 5 -9 4 -9
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 -9 7
14 1 2 3 5 4 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 -9 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 6 5 7
14 1 2 3 -9 1 4 -9
14 5 2 3 4 6 5 7
14 1 -9 3 6 5 -9 7
14 1 2 3 4 5 6 7
14 1 2 3 -9 4 5 7
14 1 2 3 4 5 6 7
14 4 2 3 4 5 -9 6
14 1 2 3 4 6 5 7
14 1 2 3 5 6 7 4
14 1 2 3 4 5 6 7
14 1 3 5 4 6 2 3
14 1 2 3 4 6 5 7
14 1 2 3 4 1 5 7
14 1 2 3 4 5 6 4
14 1 2 3 4 5 6 7
14 1 2 6 4 3 5 7
14 1 2 3 4 5 6 7
14 1 6 2 4 5 6 3
14 1 2 3 4 5 6 7
14 1 2 3 5 4 7 6
14 1 2 3 4 5 6 7
14 1 6 4 5 6 -9 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 -9 4 6 7
14 1 4 3 2 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 2 7
14 1 3 2 4 -9 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 7 -9 5
14 1 2 3 6 4 5 7
14 1 2 3 4 5 6 7
14 1 2 3 4 -9 6 7
14 1 -9 2 5 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 -9 5 -9 6 7
14 1 2 6 3 6 5 7
14 1 2 3 4 -9 7 4
14 1 2 3 6 4 5 7
14 1 2 3 4 5 -9 7
14 1 2 3 -9 4 7 -9
14 1 4 3 -9 6 -9 7
14 1 2 2 4 5 7 -9
14 1 2 6 3 4 5 -9
14 1 2 3 4 6 5 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 -9 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 -9 5 4 7
14 1 2 3 4 5 6 7
14 1 2 3 4 -9 5 7
14 1 2 3 -9 6 4 7
14 1 2 3 6 5 7 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 -9 -9 4 5 6
14 -9 2 3 4 5 7 6
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 5 6 7
14 1 3 -9 4 5 6 7
14 1 2 3 4 5 6 7
14 -9 2 -9 3 4 7 -9
14 1 2 3 4 6 5 2
14 1 2 3 4 5 6 7
14 1 -9 3 6 4 5 -9
14 1 -9 3 5 5 6 7
14 1 2 3 4 5 6 7
14 1 2 3 4 6 5 7
14 1 2 3 4 5 7 6
14 1 2 -9 3 5 7 6
14 1 2 3 4 4 5 7
14 1 2 3 7 7 -9 -9
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 3 4 3 2 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 6 7 -9
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 -9 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 4 3 5 6 7
15 1 2 3 4 5 6 7
15 -9 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 6 5 7
15 1 2 3 4 5 6 7
15 1 2 3 4 -9 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 3 2 4 5 6 7
15 1 2 3 4 5 6 7
15 1 7 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 4 4 5 6 7
15 2 1 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 5 4 5 6 7
15 1 2 3 4 5 7 6
15 1 2 3 5 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 2 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 -9 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 2 3 4 5 6 -9 7
16 3 4 5 6 7 -9 -9
16 -9 -9 -9 -9 -9 -9 -9
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 2 3 4 5 6 7 1
16 1 2 3 -9 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 -9 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 -9 7
16 1 2 3 4 6 5 7
16 1 2 3 4 5 6 7
16 1 2 3 5 4 6 -9
16 1 2 -9 3 6 2 -9
16 1 2 3 7 6 4 -9
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 5 4 6 7
16 1 2 4 3 5 6 7
16 1 2 3 4 5 2 7
16 1 2 3 4 5 6 7
16 1 -9 3 4 6 5 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 6 7 5
16 1 2 3 4 5 6 7
16 1 3 4 2 5 6 7
16 1 2 3 4 6 -9 7
16 1 2 3 -9 5 6 7
16 1 2 3 4 -9 5 7
16 1 2 3 4 6 5 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 -9 3 2 1 5 6 7
16 1 4 2 3 5 6 7
16 1 3 4 -9 2 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 -9
16 1 2 3 4 6 5 7
16 1 2 3 4 5 -9 6
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 -9 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 -9 6 -9 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 -9 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 6 -9 5
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 -9 4 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 6 5 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
16 1 2 3 4 5 6 7
17 1 2 3 4 5 6 7
17 1 2 3 4 7 5 6
17 1 2 4 3 6 5 7
17 1 2 3 -9 5 6 7
17 1 2 4 3 6 5 7
17 1 2 3 4 5 6 7
17 1 3 4 2 5 6 7
17 1 2 4 5 3 6 7
17 4 2 1 3 6 7 5
17 1 3 2 5 4 7 6
17 1 2 4 3 5 6 7
17 1 2 3 4 5 6 7
17 1 2 3 -9 4 5 7
17 1 2 3 5 6 7 5
17 1 2 3 4 5 6 7
17 1 2 3 -9 4 5 6
17 1 2 3 4 5 6 7
17 1 2 3 5 4 6 -9
17 1 4 2 3 5 6 -9
17 1 2 6 5 6 7 -9
17 1 2 4 6 7 -9 -9
17 1 2 3 4 5 6 7
17 1 -9 3 4 5 6 7
17 1 2 4 3 5 6 7
17 1 2 3 6 7 -9 -9
17 1 2 3 4 5 7 -9
17 1 2 3 7 5 6 -9
17 1 2 3 6 -9 7 -9
17 1 2 3 4 5 6 7
17 1 2 3 4 5 -9 7
17 1 2 3 4 7 -9 6
17 1 2 3 -9 5 7 -9
17 1 2 5 4 6 7 -9
17 1 2 3 4 5 6 -9
17 1 2 3 4 -9 6 2
17 1 2 3 4 -9 5 7
17 -9 2 5 6 4 -9 7
17 1 2 3 4 5 6 7
17 1 2 3 4 5 7 6
17 1 2 3 4 -9 -9 7
17 1 2 4 7 5 4 -9
17 1 2 3 4 -9 7 5
17 1 2 3 4 5 6 7
17 1 -9 2 3 4 6 7
17 1 2 3 4 5 6 7
17 1 -9 2 5 4 3 7
17 1 -9 6 3 4 2 5
17 1 2 3 7 -9 6 -9
17 1 4 3 2 6 -9 7
17 1 2 3 4 -9 -9 -9
17 1 2 3 6 7 5 -9
17 1 2 3 4 5 6 -9
17 1 2 3 7 -9 -9 -9
17 1 2 4 6 7 -9 -9
17 1 2 4 5 -9 6 7
17 3 1 5 4 -9 6 -9
17 1 2 4 5 7 6 -9
17 1 2 6 4 5 7 -9
17 1 6 2 -9 4 7 -9
17 1 2 3 4 5 -9 7
17 2 4 3 6 -9 7 -9
17 -9 1 2 3 -9 7 -9
17 -9 -9 -9 5 -9 -9 6
17 1 2 3 -9 4 -9 -9
17 1 3 -9 4 7 -9 2
17 1 2 3 4 5 -9 7
17 -9 5 2 3 4 6 7
17 1 2 3 4 7 5 -9
17 -9 2 5 6 7 7 7
17 2 5 -9 4 5 6 7
17 1 -9 6 2 7 5 -9
17 -9 1 2 -9 -9 6 5
17 1 2 3 4 5 -9 7
17 1 5 3 4 -9 6 7
17 1 2 3 -9 7 -9 -9
17 1 -9 2 -9 5 7 6
17 1 3 4 7 5 6 -9
17 1 2 3 4 5 6 2
17 -9 1 2 5 -9 4 7
17 2 3 5 6 7 -9 -9
17 1 2 3 4 5 6 7
17 1 6 3 2 4 5 -9
17 1 2 3 4 7 -9 -9
17 1 2 -9 4 5 6 -9
17 1 3 4 5 6 -9 3
17 1 -9 3 7 4 -9 7
17 -9 1 -9 2 4 7 -9
17 1 2 3 4 5 -9 7
17 3 -9 -9 4 -9 6 7
17 1 2 3 5 4 6 7
17 1 2 -9 3 4 6 7
17 2 3 4 -9 5 -9 7
17 1 2 3 4 6 -9 7
17 1 2 3 -9 1 7 5
17 -9 2 6 4 3 5 -9
17 1 2 3 4 5 6 7
17 1 -9 -9 2 3 6 -9
17 -9 1 2 3 -9 -9 7
17 1 2 3 6 7 -9 -9
17 1 3 5 4 7 -9 -9
17 6 7 -9 -9 -9 -9 -9
17 1 2 4 5 6 -9 7
17 3 4 5 2 -9 6 7
17 1 5 3 7 6 -9 -9
17 3 1 4 5 6 -9 7
17 -9 -9 -9 -9 5 6 7
17 1 6 -9 4 5 2 -9
17 -9 -9 2 3 5 4 6
17 -9 4 3 5 6 7 2
17 1 -9 3 2 -9 -9 6
17 1 2 6 5 -9 -9 7
17 1 3 2 6 4 5 7
17 1 2 4 3 7 -9 -9
17 1 2 3 4 6 5 7
17 1 5 2 3 6 5 7
17 3 5 6 7 -9 -9 -9
17 1 2 3 4 5 6 7
17 -9 3 -9 -9 4 5 6
17 1 2 5 4 6 -9 3
17 1 2 3 4 5 6 7
18 1 2 3 6 5 7 7
18 1 2 3 4 5 6 -9
18 -9 2 3 4 5 6 7
18 1 2 3 4 1 6 7
18 1 5 2 3 4 5 6
18 1 3 2 4 5 3 4
18 6 -9 3 5 6 7 7
18 4 1 3 -9 -9 6 5
18 1 2 3 4 5 6 7
18 -9 -9 -9 5 6 7 -9
18 1 -9 -9 2 4 5 7
18 1 2 3 4 5 7 6
18 1 2 3 4 5 6 3
18 1 2 3 4 5 -9 7
18 1 2 -9 4 5 6 7
18 1 2 3 4 5 6 7
18 1 2 3 4 5 6 7
18 1 2 3 4 5 6 7
18 1 2 3 4 5 6 7
18 1 3 3 6 5 4 7
18 1 2 3 4 5 6 -9
18 1 2 3 4 5 6 7
18 1 2 -9 3 4 -9 7
18 1 2 3 4 5 6 7
18 1 2 5 3 4 6 7
18 1 2 3 -9 4 5 6
18 1 2 4 3 -9 6 7
18 1 2 3 4 5 6 7
18 1 2 4 3 5 6 7
18 1 2 3 4 5 6 7
18 1 2 3 4 5 6 7
18 1 5 3 4 6 5 7
18 1 2 3 4 5 6 7
18 1 2 3 4 5 6 7
18 1 2 3 4 5 6 7
18 1 2 3 4 5 6 7
18 1 2 3 4 5 6 7
18 1 2 3 4 5 6 7
18 1 2 3 4 5 6 7
18 1 2 3 4 -9 6 7
18 1 2 -9 4 5 6 7
18 1 2 3 4 5 6 7
18 1 2 3 4 5 6 7
18 -9 2 3 4 5 -9 7
